0.016901 0.26594 0.96384
0.012679 0.26617 0.96384
0.0084547 0.26634 0.96384
0.0042279 0.26644 0.96384
1.6317e-17 0.26647 0.96384
0.25115 0 0.96795
0.25112 0.0039847 0.96795
0.25102 0.0079684 0.96795
0.25086 0.01195 0.96795
0.25064 0.015929 0.96795
0.25036 0.019903 0.96795
0.25001 0.023873 0.96795
0.2496 0.027837 0.96795
0.24913 0.031793 0.96795
0.24859 0.035742 0.96795
0.24799 0.039682 0.96795
0.24733 0.043611 0.96795
0.24661 0.04753 0.96795
0.24582 0.051437 0.96795
0.24498 0.055331 0.96795
0.24407 0.05921 0.96795
0.2431 0.063075 0.96795
0.24207 0.066924 0.96795
0.24097 0.070757 0.96795
0.23982 0.074571 0.96795
0.23861 0.078367 0.96795
0.23734 0.082142 0.96795
0.236 0.085898 0.96795
0.23461 0.089631 0.96795
0.23316 0.093342 0.96795
0.23165 0.09703 0.96795
0.23008 0.10069 0.96795
0.22845 0.10433 0.96795
0.22677 0.10794 0.96795
0.22503 0.11153 0.96795
0.22323 0.11508 0.96795
0.22138 0.11861 0.96795
0.21947 0.12211 0.96795
0.2175 0.12557 0.96795
0.21548 0.12901 0.96795
0.21341 0.13241 0.96795
0.21128 0.13578 0.96795
0.2091 0.13912 0.96795
0.20686 0.14242 0.96795
0.20458 0.14568 0.96795
0.20224 0.14891 0.96795
0.19985 0.1521 0.96795
0.19742 0.15525 0.96795
0.19493 0.15836 0.96795
0.19239 0.16143 0.96795
0.1898 0.16447 0.96795
0.18717 0.16746 0.96795
0.18449 0.17041 0.96795
0.18176 0.17331 0.96795
0.17899 0.17617 0.96795
0.17617 0.17899 0.96795
0.17331 0.18176 0.96795
0.17041 0.18449 0.96795
0.16746 0.18717 0.96795
0.16447 0.1898 0.96795
0.16143 0.19239 0.96795
0.15836 0.19493 0.96795
0.15525 0.19742 0.96795
0.1521 0.19985 0.96795
0.14891 0.20224 0.96795
0.14568 0.20458 0.96795
0.14242 0.20686 0.96795
0.13912 0.2091 0.96795
0.13578 0.21128 0.96795
0.13241 0.21341 0.96795
0.12901 0.21548 0.96795
0.12557 0.2175 0.96795
0.12211 0.21947 0.96795
0.11861 0.22138 0.96795
0.11508 0.22323 0.96795
0.11153 0.22503 0.96795
0.10794 0.22677 0.96795
0.10433 0.22845 0.96795
0.10069 0.23008 0.96795
0.09703 0.23165 0.96795
0.093342 0.23316 0.96795
0.089631 0.23461 0.96795
0.085898 0.236 0.96795
0.082142 0.23734 0.96795
0.078367 0.23861 0.96795
0.074571 0.23982 0.96795
0.070757 0.24097 0.96795
0.066924 0.24207 0.96795
0.063075 0.2431 0.96795
0.05921 0.24407 0.96795
0.055331 0.24498 0.96795
0.051437 0.24582 0.96795
0.04753 0.24661 0.96795
0.043611 0.24733 0.96795
0.039682 0.24799 0.96795
0.035742 0.24859 0.96795
0.031793 0.24913 0.96795
0.027837 0.2496 0.96795
0.023873 0.25001 0.96795
0.019903 0.25036 0.96795
0.015929 0.25064 0.96795
0.01195 0.25086 0.96795
0.0079684 0.25102 0.96795
0.0039847 0.25112 0.96795
1.5378e-17 0.25115 0.96795
0.23576 0 0.97181
0.23573 0.0037405 0.97181
0.23564 0.0074801 0.97181
0.23549 0.011218 0.97181
0.23528 0.014953 0.97181
0.23502 0.018684 0.97181
0.23469 0.02241 0.97181
0.23431 0.026131 0.97181
0.23386 0.029845 0.97181
0.23336 0.033552 0.97181
0.2328 0.03725 0.97181
0.23218 0.040939 0.97181
0.2315 0.044618 0.97181
0.23076 0.048285 0.97181
0.22997 0.05194 0.97181
0.22911 0.055582 0.97181
0.2282 0.05921 0.97181
0.22723 0.062824 0.97181
0.22621 0.066421 0.97181
0.22513 0.070002 0.97181
0.22399 0.073565 0.97181
0.22279 0.077109 0.97181
0.22154 0.080634 0.97181
0.22023 0.084139 0.97181
0.21887 0.087623 0.97181
0.21745 0.091084 0.97181
0.21598 0.094523 0.97181
0.21445 0.097938 0.97181
0.21287 0.10133 0.97181
0.21124 0.10469 0.97181
0.20955 0.10803 0.97181
0.20781 0.11134 0.97181
0.20602 0.11463 0.97181
0.20417 0.11788 0.97181
0.20228 0.1211 0.97181
0.20033 0.1243 0.97181
0.19833 0.12746 0.97181
0.19629 0.13059 0.97181
0.19419 0.13369 0.97181
0.19204 0.13675 0.97181
0.18985 0.13978 0.97181
0.18761 0.14278 0.97181
0.18532 0.14574 0.97181
0.18298 0.14866 0.97181
0.1806 0.15154 0.97181
0.17817 0.15439 0.97181
0.1757 0.1572 0.97181
0.17319 0.15996 0.97181
0.17063 0.16269 0.97181
0.16802 0.16538 0.97181
0.16538 0.16802 0.97181
0.16269 0.17063 0.97181
0.15996 0.17319 0.97181
0.1572 0.1757 0.97181
0.15439 0.17817 0.97181
0.15154 0.1806 0.97181
0.14866 0.18298 0.97181
0.14574 0.18532 0.97181
0.14278 0.18761 0.97181
0.13978 0.18985 0.97181
0.13675 0.19204 0.97181
0.13369 0.19419 0.97181
0.13059 0.19629 0.97181
0.12746 0.19833 0.97181
0.1243 0.20033 0.97181
0.1211 0.20228 0.97181
0.11788 0.20417 0.97181
0.11463 0.20602 0.97181
0.11134 0.20781 0.97181
0.10803 0.20955 0.97181
0.10469 0.21124 0.97181
0.10133 0.21287 0.97181
0.097938 0.21445 0.97181
0.094523 0.21598 0.97181
0.091084 0.21745 0.97181
0.087623 0.21887 0.97181
0.084139 0.22023 0.97181
0.080634 0.22154 0.97181
0.077109 0.22279 0.97181
0.073565 0.22399 0.97181
0.070002 0.22513 0.97181
0.066421 0.22621 0.97181
0.062824 0.22723 0.97181
0.05921 0.2282 0.97181
0.055582 0.22911 0.97181
0.05194 0.22997 0.97181
0.048285 0.23076 0.97181
0.044618 0.2315 0.97181
0.040939 0.23218 0.97181
0.03725 0.2328 0.97181
0.033552 0.23336 0.97181
0.029845 0.23386 0.97181
0.026131 0.23431 0.97181
0.02241 0.23469 0.97181
0.018684 0.23502 0.97181
0.014953 0.23528 0.97181
0.011218 0.23549 0.97181
0.0074801 0.23564 0.97181
0.0037405 0.23573 0.97181
1.4436e-17 0.23576 0.97181
0.22031 0 0.97543
0.22028 0.0034954 0.97543
0.2202 0.00699 0.97543
0.22006 0.010483 0.97543
0.21987 0.013973 0.97543
0.21962 0.01746 0.97543
0.21931 0.020942 0.97543
0.21895 0.024419 0.97543
0.21854 0.02789 0.97543
0.21807 0.031353 0.97543
0.21754 0.034809 0.97543
0.21696 0.038257 0.97543
0.21633 0.041694 0.97543
0.21564 0.045121 0.97543
0.2149 0.048537 0.97543
0.2141 0.05194 0.97543
0.21325 0.055331 0.97543
0.21234 0.058707 0.97543
0.21139 0.062069 0.97543
0.21038 0.065415 0.97543
0.20931 0.068744 0.97543
0.20819 0.072057 0.97543
0.20702 0.075351 0.97543
0.2058 0.078626 0.97543
0.20453 0.081881 0.97543
0.2032 0.085116 0.97543
0.20183 0.088329 0.97543
0.2004 0.09152 0.97543
0.19892 0.094688 0.97543
0.1974 0.097833 0.97543
0.19582 0.10095 0.97543
0.19419 0.10405 0.97543
0.19252 0.10711 0.97543
0.19079 0.11016 0.97543
0.18902 0.11317 0.97543
0.1872 0.11615 0.97543
0.18534 0.11911 0.97543
0.18342 0.12203 0.97543
0.18146 0.12493 0.97543
0.17946 0.12779 0.97543
0.17741 0.13062 0.97543
0.17531 0.13342 0.97543
0.17318 0.13619 0.97543
0.17099 0.13892 0.97543
0.16877 0.14161 0.97543
0.1665 0.14427 0.97543
0.16419 0.1469 0.97543
0.16184 0.14948 0.97543
0.15945 0.15203 0.97543
0.15701 0.15454 0.97543
0.15454 0.15701 0.97543
0.15203 0.15945 0.97543
0.14948 0.16184 0.97543
0.1469 0.16419 0.97543
0.14427 0.1665 0.97543
0.14161 0.16877 0.97543
0.13892 0.17099 0.97543
0.13619 0.17318 0.97543
0.13342 0.17531 0.97543
0.13062 0.17741 0.97543
0.12779 0.17946 0.97543
0.12493 0.18146 0.97543
0.12203 0.18342 0.97543
0.11911 0.18534 0.97543
0.11615 0.1872 0.97543
0.11317 0.18902 0.97543
0.11016 0.19079 0.97543
0.10711 0.19252 0.97543
0.10405 0.19419 0.97543
0.10095 0.19582 0.97543
0.097833 0.1974 0.97543
0.094688 0.19892 0.97543
0.09152 0.2004 0.97543
0.088329 0.20183 0.97543
0.085116 0.2032 0.97543
0.081881 0.20453 0.97543
0.078626 0.2058 0.97543
0.075351 0.20702 0.97543
0.072057 0.20819 0.97543
0.068744 0.20931 0.97543
0.065415 0.21038 0.97543
0.062069 0.21139 0.97543
0.058707 0.21234 0.97543
0.055331 0.21325 0.97543
0.05194 0.2141 0.97543
0.048537 0.2149 0.97543
0.045121 0.21564 0.97543
0.041694 0.21633 0.97543
0.038257 0.21696 0.97543
0.034809 0.21754 0.97543
0.031353 0.21807 0.97543
0.02789 0.21854 0.97543
0.024419 0.21895 0.97543
0.020942 0.21931 0.97543
0.01746 0.21962 0.97543
0.013973 0.21987 0.97543
0.010483 0.22006 0.97543
0.00699 0.2202 0.97543
0.0034954 0.22028 0.97543
1.349e-17 0.22031 0.97543
0.20481 0 0.9788
0.20478 0.0032495 0.9788
0.2047 0.0064981 0.9788
0.20457 0.0097451 0.9788
0.20439 0.01299 0.9788
0.20416 0.016231 0.9788
0.20388 0.019468 0.9788
0.20354 0.0227 0.9788
0.20316 0.025927 0.9788
0.20272 0.029147 0.9788
0.20223 0.03236 0.9788
0.2017 0.035564 0.9788
0.20111 0.03876 0.9788
0.20047 0.041946 0.9788
0.19977 0.045121 0.9788
0.19903 0.048285 0.9788
0.19824 0.051437 0.9788
0.1974 0.054576 0.9788
0.19651 0.057701 0.9788
0.19557 0.060811 0.9788
0.19458 0.063907 0.9788
0.19354 0.066986 0.9788
0.19246 0.070048 0.9788
0.19132 0.073093 0.9788
0.19014 0.076119 0.9788
0.1889 0.079126 0.9788
0.18763 0.082113 0.9788
0.1863 0.08508 0.9788
0.18493 0.088025 0.9788
0.18351 0.090948 0.9788
0.18204 0.093848 0.9788
0.18053 0.096724 0.9788
0.17897 0.099576 0.9788
0.17737 0.1024 0.9788
0.17572 0.1052 0.9788
0.17403 0.10798 0.9788
0.17229 0.11073 0.9788
0.17052 0.11345 0.9788
0.16869 0.11614 0.9788
0.16683 0.1188 0.9788
0.16492 0.12143 0.9788
0.16298 0.12403 0.9788
0.16099 0.1266 0.9788
0.15896 0.12914 0.9788
0.15689 0.13165 0.9788
0.15478 0.13412 0.9788
0.15264 0.13656 0.9788
0.15045 0.13896 0.9788
0.14823 0.14133 0.9788
0.14596 0.14367 0.9788
0.14367 0.14596 0.9788
0.14133 0.14823 0.9788
0.13896 0.15045 0.9788
0.13656 0.15264 0.9788
0.13412 0.15478 0.9788
0.13165 0.15689 0.9788
0.12914 0.15896 0.9788
0.1266 0.16099 0.9788
0.12403 0.16298 0.9788
0.12143 0.16492 0.9788
0.1188 0.16683 0.9788
0.11614 0.16869 0.9788
0.11345 0.17052 0.9788
0.11073 0.17229 0.9788
0.10798 0.17403 0.9788
0.1052 0.17572 0.9788
0.1024 0.17737 0.9788
0.099576 0.17897 0.9788
0.096724 0.18053 0.9788
0.093848 0.18204 0.9788
0.090948 0.18351 0.9788
0.088025 0.18493 0.9788
0.08508 0.1863 0.9788
0.082113 0.18763 0.9788
0.079126 0.1889 0.9788
0.076119 0.19014 0.9788
0.073093 0.19132 0.9788
0.070048 0.19246 0.9788
0.066986 0.19354 0.9788
0.063907 0.19458 0.9788
0.060811 0.19557 0.9788
0.057701 0.19651 0.9788
0.054576 0.1974 0.9788
0.051437 0.19824 0.9788
0.048285 0.19903 0.9788
0.045121 0.19977 0.9788
0.041946 0.20047 0.9788
0.03876 0.20111 0.9788
0.035564 0.2017 0.9788
0.03236 0.20223 0.9788
0.029147 0.20272 0.9788
0.025927 0.20316 0.9788
0.0227 0.20354 0.9788
0.019468 0.20388 0.9788
0.016231 0.20416 0.9788
0.01299 0.20439 0.9788
0.0097451 0.20457 0.9788
0.0064981 0.2047 0.9788
0.0032495 0.20478 0.9788
1.2541e-17 0.20481 0.9788
0.18925 0 0.98193
0.18923 0.0030027 0.98193
0.18916 0.0060046 0.98193
0.18904 0.0090049 0.98193
0.18887 0.012003 0.98193
0.18866 0.014998 0.98193
0.18839 0.017989 0.98193
0.18809 0.020976 0.98193
0.18773 0.023958 0.98193
0.18732 0.026933 0.98193
0.18687 0.029902 0.98193
0.18638 0.032863 0.98193
0.18583 0.035816 0.98193
0.18524 0.03876 0.98193
0.1846 0.041694 0.98193
0.18392 0.044618 0.98193
0.18319 0.04753 0.98193
0.18241 0.050431 0.98193
0.18159 0.053318 0.98193
0.18072 0.056193 0.98193
0.1798 0.059053 0.98193
0.17884 0.061898 0.98193
0.17784 0.064728 0.98193
0.17679 0.067541 0.98193
0.17569 0.070338 0.98193
0.17456 0.073116 0.98193
0.17337 0.075877 0.98193
0.17215 0.078618 0.98193
0.17088 0.081339 0.98193
0.16957 0.08404 0.98193
0.16821 0.08672 0.98193
0.16682 0.089378 0.98193
0.16538 0.092013 0.98193
0.1639 0.094626 0.98193
0.16237 0.097214 0.98193
0.16081 0.099778 0.98193
0.15921 0.10232 0.98193
0.15756 0.10483 0.98193
0.15588 0.10732 0.98193
0.15416 0.10978 0.98193
0.1524 0.11221 0.98193
0.1506 0.11461 0.98193
0.14876 0.11699 0.98193
0.14689 0.11933 0.98193
0.14497 0.12165 0.98193
0.14303 0.12393 0.98193
0.14104 0.12619 0.98193
0.13902 0.12841 0.98193
0.13697 0.1306 0.98193
0.13488 0.13276 0.98193
0.13276 0.13488 0.98193
0.1306 0.13697 0.98193
0.12841 0.13902 0.98193
0.12619 0.14104 0.98193
0.12393 0.14303 0.98193
0.12165 0.14497 0.98193
0.11933 0.14689 0.98193
0.11699 0.14876 0.98193
0.11461 0.1506 0.98193
0.11221 0.1524 0.98193
0.10978 0.15416 0.98193
0.10732 0.15588 0.98193
0.10483 0.15756 0.98193
0.10232 0.15921 0.98193
0.099778 0.16081 0.98193
0.097214 0.16237 0.98193
0.094626 0.1639 0.98193
0.092013 0.16538 0.98193
0.089378 0.16682 0.98193
0.08672 0.16821 0.98193
0.08404 0.16957 0.98193
0.081339 0.17088 0.98193
0.078618 0.17215 0.98193
0.075877 0.17337 0.98193
0.073116 0.17456 0.98193
0.070338 0.17569 0.98193
0.067541 0.17679 0.98193
0.064728 0.17784 0.98193
0.061898 0.17884 0.98193
0.059053 0.1798 0.98193
0.056193 0.18072 0.98193
0.053318 0.18159 0.98193
0.050431 0.18241 0.98193
0.04753 0.18319 0.98193
0.044618 0.18392 0.98193
0.041694 0.1846 0.98193
0.03876 0.18524 0.98193
0.035816 0.18583 0.98193
0.032863 0.18638 0.98193
0.029902 0.18687 0.98193
0.026933 0.18732 0.98193
0.023958 0.18773 0.98193
0.020976 0.18809 0.98193
0.017989 0.18839 0.98193
0.014998 0.18866 0.98193
0.012003 0.18887 0.98193
0.0090049 0.18904 0.98193
0.0060046 0.18916 0.98193
0.0030027 0.18923 0.98193
1.1588e-17 0.18925 0.98193
0.17365 0 0.98481
0.17363 0.0027551 0.98481
0.17356 0.0055095 0.98481
0.17345 0.0082625 0.98481
0.1733 0.011013 0.98481
0.1731 0.013762 0.98481
0.17286 0.016506 0.98481
0.17258 0.019247 0.98481
0.17225 0.021983 0.98481
0.17188 0.024713 0.98481
0.17147 0.027437 0.98481
0.17101 0.030154 0.98481
0.17051 0.032863 0.98481
0.16997 0.035564 0.98481
0.16938 0.038257 0.98481
0.16875 0.040939 0.98481
0.16808 0.043611 0.98481
0.16737 0.046273 0.98481
0.16661 0.048922 0.98481
0.16582 0.05156 0.98481
0.16498 0.054184 0.98481
0.1641 0.056795 0.98481
0.16318 0.059391 0.98481
0.16221 0.061973 0.98481
0.16121 0.064539 0.98481
0.16017 0.067088 0.98481
0.15908 0.069621 0.98481
0.15796 0.072136 0.98481
0.15679 0.074633 0.98481
0.15559 0.077111 0.98481
0.15434 0.07957 0.98481
0.15306 0.082009 0.98481
0.15174 0.084427 0.98481
0.15038 0.086824 0.98481
0.14899 0.089199 0.98481
0.14755 0.091552 0.98481
0.14608 0.093881 0.98481
0.14457 0.096187 0.98481
0.14303 0.098469 0.98481
0.14145 0.10073 0.98481
0.13983 0.10296 0.98481
0.13818 0.10516 0.98481
0.1365 0.10734 0.98481
0.13478 0.10949 0.98481
0.13302 0.11162 0.98481
0.13123 0.11372 0.98481
0.12941 0.11578 0.98481
0.12756 0.11782 0.98481
0.12568 0.11983 0.98481
0.12376 0.12181 0.98481
0.12181 0.12376 0.98481
0.11983 0.12568 0.98481
0.11782 0.12756 0.98481
0.11578 0.12941 0.98481
0.11372 0.13123 0.98481
0.11162 0.13302 0.98481
0.10949 0.13478 0.98481
0.10734 0.1365 0.98481
0.10516 0.13818 0.98481
0.10296 0.13983 0.98481
0.10073 0.14145 0.98481
0.098469 0.14303 0.98481
0.096187 0.14457 0.98481
0.093881 0.14608 0.98481
0.091552 0.14755 0.98481
0.089199 0.14899 0.98481
0.086824 0.15038 0.98481
0.084427 0.15174 0.98481
0.082009 0.15306 0.98481
0.07957 0.15434 0.98481
0.077111 0.15559 0.98481
0.074633 0.15679 0.98481
0.072136 0.15796 0.98481
0.069621 0.15908 0.98481
0.067088 0.16017 0.98481
0.064539 0.16121 0.98481
0.061973 0.16221 0.98481
0.059391 0.16318 0.98481
0.056795 0.1641 0.98481
0.054184 0.16498 0.98481
0.05156 0.16582 0.98481
0.048922 0.16661 0.98481
0.046273 0.16737 0.98481
0.043611 0.16808 0.98481
0.040939 0.16875 0.98481
0.038257 0.16938 0.98481
0.035564 0.16997 0.98481
0.032863 0.17051 0.98481
0.030154 0.17101 0.98481
0.027437 0.17147 0.98481
0.024713 0.17188 0.98481
0.021983 0.17225 0.98481
0.019247 0.17258 0.98481
0.016506 0.17286 0.98481
0.013762 0.1731 0.98481
0.011013 0.1733 0.98481
0.0082625 0.17345 0.98481
0.0055095 0.17356 0.98481
0.0027551 0.17363 0.98481
1.0633e-17 0.17365 0.98481
0.158 0 0.98744
0.15798 0.0025068 0.98744
0.15792 0.0050131 0.98744
0.15782 0.007518 0.98744
0.15768 0.010021 0.98744
0.1575 0.012522 0.98744
0.15729 0.015019 0.98744
0.15703 0.017513 0.98744
0.15673 0.020002 0.98744
0.15639 0.022486 0.98744
0.15602 0.024964 0.98744
0.1556 0.027437 0.98744
0.15515 0.029902 0.98744
0.15465 0.03236 0.98744
0.15412 0.034809 0.98744
0.15355 0.03725 0.98744
0.15294 0.039682 0.98744
0.15229 0.042103 0.98744
0.1516 0.044514 0.98744
0.15088 0.046914 0.98744
0.15011 0.049302 0.98744
0.14931 0.051677 0.98744
0.14847 0.05404 0.98744
0.1476 0.056389 0.98744
0.14668 0.058723 0.98744
0.14573 0.061043 0.98744
0.14475 0.063348 0.98744
0.14372 0.065636 0.98744
0.14266 0.067908 0.98744
0.14157 0.070163 0.98744
0.14044 0.0724 0.98744
0.13927 0.074619 0.98744
0.13807 0.07682 0.98744
0.13683 0.079001 0.98744
0.13556 0.081162 0.98744
0.13426 0.083302 0.98744
0.13292 0.085422 0.98744
0.13155 0.08752 0.98744
0.13014 0.089596 0.98744
0.1287 0.09165 0.98744
0.12723 0.09368 0.98744
0.12573 0.095687 0.98744
0.1242 0.09767 0.98744
0.12263 0.099628 0.98744
0.12104 0.10156 0.98744
0.11941 0.10347 0.98744
0.11775 0.10535 0.98744
0.11607 0.10721 0.98744
0.11435 0.10903 0.98744
0.11261 0.11083 0.98744
0.11083 0.11261 0.98744
0.10903 0.11435 0.98744
0.10721 0.11607 0.98744
0.10535 0.11775 0.98744
0.10347 0.11941 0.98744
0.10156 0.12104 0.98744
0.099628 0.12263 0.98744
0.09767 0.1242 0.98744
0.095687 0.12573 0.98744
0.09368 0.12723 0.98744
0.09165 0.1287 0.98744
0.089596 0.13014 0.98744
0.08752 0.13155 0.98744
0.085422 0.13292 0.98744
0.083302 0.13426 0.98744
0.081162 0.13556 0.98744
0.079001 0.13683 0.98744
0.07682 0.13807 0.98744
0.074619 0.13927 0.98744
0.0724 0.14044 0.98744
0.070163 0.14157 0.98744
0.067908 0.14266 0.98744
0.065636 0.14372 0.98744
0.063348 0.14475 0.98744
0.061043 0.14573 0.98744
0.058723 0.14668 0.98744
0.056389 0.1476 0.98744
0.05404 0.14847 0.98744
0.051677 0.14931 0.98744
0.049302 0.15011 0.98744
0.046914 0.15088 0.98744
0.044514 0.1516 0.98744
0.042103 0.15229 0.98744
0.039682 0.15294 0.98744
0.03725 0.15355 0.98744
0.034809 0.15412 0.98744
0.03236 0.15465 0.98744
0.029902 0.15515 0.98744
0.027437 0.1556 0.98744
0.024964 0.15602 0.98744
0.022486 0.15639 0.98744
0.020002 0.15673 0.98744
0.017513 0.15703 0.98744
0.015019 0.15729 0.98744
0.012522 0.1575 0.98744
0.010021 0.15768 0.98744
0.007518 0.15782 0.98744
0.0050131 0.15792 0.98744
0.0025068 0.15798 0.98744
9.6748e-18 0.158 0.98744
0.14231 0 0.98982
0.1423 0.002258 0.98982
0.14224 0.0045154 0.98982
0.14215 0.0067716 0.98982
0.14203 0.0090262 0.98982
0.14187 0.011278 0.98982
0.14167 0.013528 0.98982
0.14144 0.015774 0.98982
0.14117 0.018016 0.98982
0.14087 0.020254 0.98982
0.14053 0.022486 0.98982
0.14015 0.024713 0.98982
0.13974 0.026933 0.98982
0.1393 0.029147 0.98982
0.13882 0.031353 0.98982
0.1383 0.033552 0.98982
0.13775 0.035742 0.98982
0.13717 0.037923 0.98982
0.13655 0.040095 0.98982
0.1359 0.042256 0.98982
0.13521 0.044407 0.98982
0.13449 0.046547 0.98982
0.13373 0.048675 0.98982
0.13294 0.05079 0.98982
0.13212 0.052893 0.98982
0.13126 0.054983 0.98982
0.13038 0.057058 0.98982
0.12945 0.05912 0.98982
0.1285 0.061166 0.98982
0.12751 0.063197 0.98982
0.12649 0.065212 0.98982
0.12544 0.067211 0.98982
0.12436 0.069193 0.98982
0.12325 0.071157 0.98982
0.1221 0.073104 0.98982
0.12093 0.075032 0.98982
0.11972 0.076941 0.98982
0.11849 0.078831 0.98982
0.11722 0.080701 0.98982
0.11593 0.082551 0.98982
0.1146 0.08438 0.98982
0.11325 0.086187 0.98982
0.11187 0.087973 0.98982
0.11046 0.089737 0.98982
0.10902 0.091478 0.98982
0.10755 0.093196 0.98982
0.10606 0.094891 0.98982
0.10454 0.096562 0.98982
0.103 0.098208 0.98982
0.10143 0.09983 0.98982
0.09983 0.10143 0.98982
0.098208 0.103 0.98982
0.096562 0.10454 0.98982
0.094891 0.10606 0.98982
0.093196 0.10755 0.98982
0.091478 0.10902 0.98982
0.089737 0.11046 0.98982
0.087973 0.11187 0.98982
0.086187 0.11325 0.98982
0.08438 0.1146 0.98982
0.082551 0.11593 0.98982
0.080701 0.11722 0.98982
0.078831 0.11849 0.98982
0.076941 0.11972 0.98982
0.075032 0.12093 0.98982
0.073104 0.1221 0.98982
0.071157 0.12325 0.98982
0.069193 0.12436 0.98982
0.067211 0.12544 0.98982
0.065212 0.12649 0.98982
0.063197 0.12751 0.98982
0.061166 0.1285 0.98982
0.05912 0.12945 0.98982
0.057058 0.13038 0.98982
0.054983 0.13126 0.98982
0.052893 0.13212 0.98982
0.05079 0.13294 0.98982
0.048675 0.13373 0.98982
0.046547 0.13449 0.98982
0.044407 0.13521 0.98982
0.042256 0.1359 0.98982
0.040095 0.13655 0.98982
0.037923 0.13717 0.98982
0.035742 0.13775 0.98982
0.033552 0.1383 0.98982
0.031353 0.13882 0.98982
0.029147 0.1393 0.98982
0.026933 0.13974 0.98982
0.024713 0.14015 0.98982
0.022486 0.14053 0.98982
0.020254 0.14087 0.98982
0.018016 0.14117 0.98982
0.015774 0.14144 0.98982
0.013528 0.14167 0.98982
0.011278 0.14187 0.98982
0.0090262 0.14203 0.98982
0.0067716 0.14215 0.98982
0.0045154 0.14224 0.98982
0.002258 0.1423 0.98982
8.7143e-18 0.14231 0.98982
0.12659 0 0.99195
0.12658 0.0020085 0.99195
0.12653 0.0040165 0.99195
0.12645 0.0060235 0.99195
0.12634 0.008029 0.99195
0.12619 0.010032 0.99195
0.12602 0.012033 0.99195
0.12581 0.014031 0.99195
0.12557 0.016026 0.99195
0.1253 0.018016 0.99195
0.125 0.020002 0.99195
0.12467 0.021983 0.99195
0.1243 0.023958 0.99195
0.12391 0.025927 0.99195
0.12348 0.02789 0.99195
0.12302 0.029845 0.99195
0.12254 0.031793 0.99195
0.12202 0.033734 0.99195
0.12146 0.035665 0.99195
0.12088 0.037588 0.99195
0.12027 0.039501 0.99195
0.11963 0.041404 0.99195
0.11896 0.043297 0.99195
0.11826 0.045179 0.99195
0.11752 0.04705 0.99195
0.11676 0.048908 0.99195
0.11597 0.050755 0.99195
0.11515 0.052588 0.99195
0.1143 0.054409 0.99195
0.11343 0.056215 0.99195
0.11252 0.058008 0.99195
0.11159 0.059786 0.99195
0.11062 0.061549 0.99195
0.10963 0.063296 0.99195
0.10861 0.065028 0.99195
0.10757 0.066743 0.99195
0.1065 0.068441 0.99195
0.1054 0.070122 0.99195
0.10427 0.071785 0.99195
0.10312 0.073431 0.99195
0.10194 0.075058 0.99195
0.10074 0.076666 0.99195
0.099508 0.078254 0.99195
0.098254 0.079823 0.99195
0.096975 0.081372 0.99195
0.095672 0.0829 0.99195
0.094345 0.084408 0.99195
0.092994 0.085894 0.99195
0.091619 0.087359 0.99195
0.090222 0.088801 0.99195
0.088801 0.090222 0.99195
0.087359 0.091619 0.99195
0.085894 0.092994 0.99195
0.084408 0.094345 0.99195
0.0829 0.095672 0.99195
0.081372 0.096975 0.99195
0.079823 0.098254 0.99195
0.078254 0.099508 0.99195
0.076666 0.10074 0.99195
0.075058 0.10194 0.99195
0.073431 0.10312 0.99195
0.071785 0.10427 0.99195
0.070122 0.1054 0.99195
0.068441 0.1065 0.99195
0.066743 0.10757 0.99195
0.065028 0.10861 0.99195
0.063296 0.10963 0.99195
0.061549 0.11062 0.99195
0.059786 0.11159 0.99195
0.058008 0.11252 0.99195
0.056215 0.11343 0.99195
0.054409 0.1143 0.99195
0.052588 0.11515 0.99195
0.050755 0.11597 0.99195
0.048908 0.11676 0.99195
0.04705 0.11752 0.99195
0.045179 0.11826 0.99195
0.043297 0.11896 0.99195
0.041404 0.11963 0.99195
0.039501 0.12027 0.99195
0.037588 0.12088 0.99195
0.035665 0.12146 0.99195
0.033734 0.12202 0.99195
0.031793 0.12254 0.99195
0.029845 0.12302 0.99195
0.02789 0.12348 0.99195
0.025927 0.12391 0.99195
0.023958 0.1243 0.99195
0.021983 0.12467 0.99195
0.020002 0.125 0.99195
0.018016 0.1253 0.99195
0.016026 0.12557 0.99195
0.014031 0.12581 0.99195
0.012033 0.12602 0.99195
0.010032 0.12619 0.99195
0.008029 0.12634 0.99195
0.0060235 0.12645 0.99195
0.0040165 0.12653 0.99195
0.0020085 0.12658 0.99195
7.7516e-18 0.12659 0.99195
0.11084 0 0.99384
0.11082 0.0017586 0.99384
0.11078 0.0035167 0.99384
0.11071 0.0052739 0.99384
0.11062 0.0070298 0.99384
0.11049 0.0087839 0.99384
0.11034 0.010536 0.99384
0.11016 0.012285 0.99384
0.10995 0.014031 0.99384
0.10971 0.015774 0.99384
0.10945 0.017513 0.99384
0.10915 0.019247 0.99384
0.10884 0.020976 0.99384
0.10849 0.0227 0.99384
0.10811 0.024419 0.99384
0.10771 0.026131 0.99384
0.10729 0.027837 0.99384
0.10683 0.029535 0.99384
0.10635 0.031227 0.99384
0.10584 0.03291 0.99384
0.1053 0.034585 0.99384
