0.51587 0.039683 0.44444
0.52525 0.040404 0.43434
0.53463 0.041126 0.42424
0.54401 0.041847 0.41414
0.55339 0.042569 0.40404
0.56277 0.04329 0.39394
0.57215 0.044012 0.38384
0.58153 0.044733 0.37374
0.59091 0.045455 0.36364
0.60029 0.046176 0.35354
0.60967 0.046898 0.34343
0.61905 0.047619 0.33333
0.62843 0.048341 0.32323
0.63781 0.049062 0.31313
0.64719 0.049784 0.30303
0.65657 0.050505 0.29293
0.66595 0.051227 0.28283
0.67532 0.051948 0.27273
0.6847 0.05267 0.26263
0.69408 0.053391 0.25253
0.70346 0.054113 0.24242
0.71284 0.054834 0.23232
0.72222 0.055556 0.22222
0.7316 0.056277 0.21212
0.74098 0.056999 0.20202
0.75036 0.05772 0.19192
0.75974 0.058442 0.18182
0.76912 0.059163 0.17172
0.7785 0.059885 0.16162
0.78788 0.060606 0.15152
0.79726 0.061328 0.14141
0.80664 0.062049 0.13131
0.81602 0.062771 0.12121
0.8254 0.063492 0.11111
0.83478 0.064214 0.10101
0.84416 0.064935 0.090909
0.85354 0.065657 0.080808
0.86291 0.066378 0.070707
0.87229 0.0671 0.060606
0.88167 0.067821 0.050505
0.89105 0.068543 0.040404
0.90043 0.069264 0.030303
0.90981 0.069986 0.020202
0.91919 0.070707 0.010101
0.92857 0.071429 0
0 0 1
0.009431 0.00066996 0.9899
0.018862 0.0013399 0.9798
0.028293 0.0020099 0.9697
0.037724 0.0026799 0.9596
0.047155 0.0033498 0.94949
0.056586 0.0040198 0.93939
0.066017 0.0046898 0.92929
0.075448 0.0053597 0.91919
0.084879 0.0060297 0.90909
0.09431 0.0066996 0.89899
0.10374 0.0073696 0.88889
0.11317 0.0080396 0.87879
0.1226 0.0087095 0.86869
0.13203 0.0093795 0.85859
0.14147 0.010049 0.84848
0.1509 0.010719 0.83838
0.16033 0.011389 0.82828
0.16976 0.012059 0.81818
0.17919 0.012729 0.80808
0.18862 0.013399 0.79798
0.19805 0.014069 0.78788
0.20748 0.014739 0.77778
0.21691 0.015409 0.76768
0.22635 0.016079 0.75758
0.23578 0.016749 0.74747
0.24521 0.017419 0.73737
0.25464 0.018089 0.72727
0.26407 0.018759 0.71717
0.2735 0.019429 0.70707
0.28293 0.020099 0.69697
0.29236 0.020769 0.68687
0.30179 0.021439 0.67677
0.31122 0.022109 0.66667
0.32066 0.022779 0.65657
0.33009 0.023449 0.64646
0.33952 0.024119 0.63636
0.34895 0.024789 0.62626
0.35838 0.025459 0.61616
0.36781 0.026129 0.60606
0.37724 0.026799 0.59596
0.38667 0.027469 0.58586
0.3961 0.028139 0.57576
0.40553 0.028808 0.56566
0.41497 0.029478 0.55556
0.4244 0.030148 0.54545
0.43383 0.030818 0.53535
0.44326 0.031488 0.52525
0.45269 0.032158 0.51515
0.46212 0.032828 0.50505
0.47155 0.033498 0.49495
0.48098 0.034168 0.48485
0.49041 0.034838 0.47475
0.49985 0.035508 0.46465
0.50928 0.036178 0.45455
0.51871 0.036848 0.44444
0.52814 0.037518 0.43434
0.53757 0.038188 0.42424
0.547 0.038858 0.41414
0.55643 0.039528 0.40404
0.56586 0.040198 0.39394
0.57529 0.040868 0.38384
0.58472 0.041538 0.37374
0.59416 0.042208 0.36364
0.60359 0.042878 0.35354
0.61302 0.043548 0.34343
0.62245 0.044218 0.33333
0.63188 0.044888 0.32323
0.64131 0.045558 0.31313
0.65074 0.046228 0.30303
0.66017 0.046898 0.29293
0.6696 0.047568 0.28283
0.67904 0.048237 0.27273
0.68847 0.048907 0.26263
0.6979 0.049577 0.25253
0.70733 0.050247 0.24242
0.71676 0.050917 0.23232
0.72619 0.051587 0.22222
0.73562 0.052257 0.21212
0.74505 0.052927 0.20202
0.75448 0.053597 0.19192
0.76391 0.054267 0.18182
0.77335 0.054937 0.17172
0.78278 0.055607 0.16162
0.79221 0.056277 0.15152
0.80164 0.056947 0.14141
0.81107 0.057617 0.13131
0.8205 0.058287 0.12121
0.82993 0.058957 0.11111
0.83936 0.059627 0.10101
0.84879 0.060297 0.090909
0.85823 0.060967 0.080808
0.86766 0.061637 0.070707
0.87709 0.062307 0.060606
0.88652 0.062977 0.050505
0.89595 0.063647 0.040404
0.90538 0.064317 0.030303
0.91481 0.064987 0.020202
0.92424 0.065657 0.010101
0.93367 0.066327 0
0 0 1
0.0094826 0.00061843 0.9899
0.018965 0.0012369 0.9798
0.028448 0.0018553 0.9697
0.03793 0.0024737 0.9596
0.047413 0.0030921 0.94949
0.056895 0.0037106 0.93939
0.066378 0.004329 0.92929
0.075861 0.0049474 0.91919
0.085343 0.0055659 0.90909
0.094826 0.0061843 0.89899
0.10431 0.0068027 0.88889
0.11379 0.0074212 0.87879
0.12327 0.0080396 0.86869
0.13276 0.008658 0.85859
0.14224 0.0092764 0.84848
0.15172 0.0098949 0.83838
0.1612 0.010513 0.82828
0.17069 0.011132 0.81818
0.18017 0.01175 0.80808
0.18965 0.012369 0.79798
0.19913 0.012987 0.78788
0.20862 0.013605 0.77778
0.2181 0.014224 0.76768
0.22758 0.014842 0.75758
0.23706 0.015461 0.74747
0.24655 0.016079 0.73737
0.25603 0.016698 0.72727
0.26551 0.017316 0.71717
0.27499 0.017934 0.70707
0.28448 0.018553 0.69697
0.29396 0.019171 0.68687
0.30344 0.01979 0.67677
0.31293 0.020408 0.66667
0.32241 0.021027 0.65657
0.33189 0.021645 0.64646
0.34137 0.022263 0.63636
0.35086 0.022882 0.62626
0.36034 0.0235 0.61616
0.36982 0.024119 0.60606
0.3793 0.024737 0.59596
0.38879 0.025356 0.58586
0.39827 0.025974 0.57576
0.40775 0.026592 0.56566
0.41723 0.027211 0.55556
0.42672 0.027829 0.54545
0.4362 0.028448 0.53535
0.44568 0.029066 0.52525
0.45516 0.029685 0.51515
0.46465 0.030303 0.50505
0.47413 0.030921 0.49495
0.48361 0.03154 0.48485
0.49309 0.032158 0.47475
0.50258 0.032777 0.46465
0.51206 0.033395 0.45455
0.52154 0.034014 0.44444
0.53102 0.034632 0.43434
0.54051 0.03525 0.42424
0.54999 0.035869 0.41414
0.55947 0.036487 0.40404
0.56895 0.037106 0.39394
0.57844 0.037724 0.38384
0.58792 0.038343 0.37374
0.5974 0.038961 0.36364
0.60689 0.039579 0.35354
0.61637 0.040198 0.34343
0.62585 0.040816 0.33333
0.63533 0.041435 0.32323
0.64482 0.042053 0.31313
0.6543 0.042672 0.30303
0.66378 0.04329 0.29293
0.67326 0.043908 0.28283
0.68275 0.044527 0.27273
0.69223 0.045145 0.26263
0.70171 0.045764 0.25253
0.71119 0.046382 0.24242
0.72068 0.047001 0.23232
0.73016 0.047619 0.22222
0.73964 0.048237 0.21212
0.74912 0.048856 0.20202
0.75861 0.049474 0.19192
0.76809 0.050093 0.18182
0.77757 0.050711 0.17172
0.78705 0.05133 0.16162
0.79654 0.051948 0.15152
0.80602 0.052566 0.14141
0.8155 0.053185 0.13131
0.82498 0.053803 0.12121
0.83447 0.054422 0.11111
0.84395 0.05504 0.10101
0.85343 0.055659 0.090909
0.86291 0.056277 0.080808
0.8724 0.056895 0.070707
0.88188 0.057514 0.060606
0.89136 0.058132 0.050505
0.90085 0.058751 0.040404
0.91033 0.059369 0.030303
0.91981 0.059988 0.020202
0.92929 0.060606 0.010101
0.93878 0.061224 0
0 0 1
0.0095341 0.00056689 0.9899
0.019068 0.0011338 0.9798
0.028602 0.0017007 0.9697
0.038136 0.0022676 0.9596
0.047671 0.0028345 0.94949
0.057205 0.0034014 0.93939
0.066739 0.0039683 0.92929
0.076273 0.0045351 0.91919
0.085807 0.005102 0.90909
0.095341 0.0056689 0.89899
0.10488 0.0062358 0.88889
0.11441 0.0068027 0.87879
0.12394 0.0073696 0.86869
0.13348 0.0079365 0.85859
0.14301 0.0085034 0.84848
0.15255 0.0090703 0.83838
0.16208 0.0096372 0.82828
0.17161 0.010204 0.81818
0.18115 0.010771 0.80808
0.19068 0.011338 0.79798
0.20022 0.011905 0.78788
0.20975 0.012472 0.77778
0.21928 0.013039 0.76768
0.22882 0.013605 0.75758
0.23835 0.014172 0.74747
0.24789 0.014739 0.73737
0.25742 0.015306 0.72727
0.26696 0.015873 0.71717
0.27649 0.01644 0.70707
0.28602 0.017007 0.69697
0.29556 0.017574 0.68687
0.30509 0.018141 0.67677
0.31463 0.018707 0.66667
0.32416 0.019274 0.65657
0.33369 0.019841 0.64646
0.34323 0.020408 0.63636
0.35276 0.020975 0.62626
0.3623 0.021542 0.61616
0.37183 0.022109 0.60606
0.38136 0.022676 0.59596
0.3909 0.023243 0.58586
0.40043 0.02381 0.57576
0.40997 0.024376 0.56566
0.4195 0.024943 0.55556
0.42904 0.02551 0.54545
0.43857 0.026077 0.53535
0.4481 0.026644 0.52525
0.45764 0.027211 0.51515
0.46717 0.027778 0.50505
0.47671 0.028345 0.49495
0.48624 0.028912 0.48485
0.49577 0.029478 0.47475
0.50531 0.030045 0.46465
0.51484 0.030612 0.45455
0.52438 0.031179 0.44444
0.53391 0.031746 0.43434
0.54344 0.032313 0.42424
0.55298 0.03288 0.41414
0.56251 0.033447 0.40404
0.57205 0.034014 0.39394
0.58158 0.03458 0.38384
0.59112 0.035147 0.37374
0.60065 0.035714 0.36364
0.61018 0.036281 0.35354
0.61972 0.036848 0.34343
0.62925 0.037415 0.33333
0.63879 0.037982 0.32323
0.64832 0.038549 0.31313
0.65785 0.039116 0.30303
0.66739 0.039683 0.29293
0.67692 0.040249 0.28283
0.68646 0.040816 0.27273
0.69599 0.041383 0.26263
0.70552 0.04195 0.25253
0.71506 0.042517 0.24242
0.72459 0.043084 0.23232
0.73413 0.043651 0.22222
0.74366 0.044218 0.21212
0.7532 0.044785 0.20202
0.76273 0.045351 0.19192
0.77226 0.045918 0.18182
0.7818 0.046485 0.17172
0.79133 0.047052 0.16162
0.80087 0.047619 0.15152
0.8104 0.048186 0.14141
0.81993 0.048753 0.13131
0.82947 0.04932 0.12121
0.839 0.049887 0.11111
0.84854 0.050454 0.10101
0.85807 0.05102 0.090909
0.8676 0.051587 0.080808
0.87714 0.052154 0.070707
0.88667 0.052721 0.060606
0.89621 0.053288 0.050505
0.90574 0.053855 0.040404
0.91528 0.054422 0.030303
0.92481 0.054989 0.020202
0.93434 0.055556 0.010101
0.94388 0.056122 0
0 0 1
0.0095857 0.00051536 0.9899
0.019171 0.0010307 0.9798
0.028757 0.0015461 0.9697
0.038343 0.0020614 0.9596
0.047928 0.0025768 0.94949
0.057514 0.0030921 0.93939
0.0671 0.0036075 0.92929
0.076685 0.0041229 0.91919
0.086271 0.0046382 0.90909
0.095857 0.0051536 0.89899
0.10544 0.0056689 0.88889
0.11503 0.0061843 0.87879
0.12461 0.0066996 0.86869
0.1342 0.007215 0.85859
0.14378 0.0077304 0.84848
0.15337 0.0082457 0.83838
0.16296 0.0087611 0.82828
0.17254 0.0092764 0.81818
0.18213 0.0097918 0.80808
0.19171 0.010307 0.79798
0.2013 0.010823 0.78788
0.21088 0.011338 0.77778
0.22047 0.011853 0.76768
0.23006 0.012369 0.75758
0.23964 0.012884 0.74747
0.24923 0.013399 0.73737
0.25881 0.013915 0.72727
0.2684 0.01443 0.71717
0.27798 0.014945 0.70707
0.28757 0.015461 0.69697
0.29716 0.015976 0.68687
0.30674 0.016491 0.67677
0.31633 0.017007 0.66667
0.32591 0.017522 0.65657
0.3355 0.018038 0.64646
0.34508 0.018553 0.63636
0.35467 0.019068 0.62626
0.36425 0.019584 0.61616
0.37384 0.020099 0.60606
0.38343 0.020614 0.59596
0.39301 0.02113 0.58586
0.4026 0.021645 0.57576
0.41218 0.02216 0.56566
0.42177 0.022676 0.55556
0.43135 0.023191 0.54545
0.44094 0.023706 0.53535
0.45053 0.024222 0.52525
0.46011 0.024737 0.51515
0.4697 0.025253 0.50505
0.47928 0.025768 0.49495
0.48887 0.026283 0.48485
0.49845 0.026799 0.47475
0.50804 0.027314 0.46465
0.51763 0.027829 0.45455
0.52721 0.028345 0.44444
0.5368 0.02886 0.43434
0.54638 0.029375 0.42424
0.55597 0.029891 0.41414
0.56555 0.030406 0.40404
0.57514 0.030921 0.39394
0.58472 0.031437 0.38384
0.59431 0.031952 0.37374
0.6039 0.032468 0.36364
0.61348 0.032983 0.35354
0.62307 0.033498 0.34343
0.63265 0.034014 0.33333
0.64224 0.034529 0.32323
0.65182 0.035044 0.31313
0.66141 0.03556 0.30303
0.671 0.036075 0.29293
0.68058 0.03659 0.28283
0.69017 0.037106 0.27273
0.69975 0.037621 0.26263
0.70934 0.038136 0.25253
0.71892 0.038652 0.24242
0.72851 0.039167 0.23232
0.7381 0.039683 0.22222
0.74768 0.040198 0.21212
0.75727 0.040713 0.20202
0.76685 0.041229 0.19192
0.77644 0.041744 0.18182
0.78602 0.042259 0.17172
0.79561 0.042775 0.16162
0.80519 0.04329 0.15152
0.81478 0.043805 0.14141
0.82437 0.044321 0.13131
0.83395 0.044836 0.12121
0.84354 0.045351 0.11111
0.85312 0.045867 0.10101
0.86271 0.046382 0.090909
0.87229 0.046898 0.080808
0.88188 0.047413 0.070707
0.89147 0.047928 0.060606
0.90105 0.048444 0.050505
0.91064 0.048959 0.040404
0.92022 0.049474 0.030303
0.92981 0.04999 0.020202
0.93939 0.050505 0.010101
0.94898 0.05102 0
0 0 1
0.0096372 0.00046382 0.9899
0.019274 0.00092764 0.9798
0.028912 0.0013915 0.9697
0.038549 0.0018553 0.9596
0.048186 0.0023191 0.94949
0.057823 0.0027829 0.93939
0.06746 0.0032468 0.92929
0.077098 0.0037106 0.91919
0.086735 0.0041744 0.90909
0.096372 0.0046382 0.89899
0.10601 0.005102 0.88889
0.11565 0.0055659 0.87879
0.12528 0.0060297 0.86869
0.13492 0.0064935 0.85859
0.14456 0.0069573 0.84848
0.1542 0.0074212 0.83838
0.16383 0.007885 0.82828
0.17347 0.0083488 0.81818
0.18311 0.0088126 0.80808
0.19274 0.0092764 0.79798
0.20238 0.0097403 0.78788
0.21202 0.010204 0.77778
0.22166 0.010668 0.76768
0.23129 0.011132 0.75758
0.24093 0.011596 0.74747
0.25057 0.012059 0.73737
0.2602 0.012523 0.72727
0.26984 0.012987 0.71717
0.27948 0.013451 0.70707
0.28912 0.013915 0.69697
0.29875 0.014378 0.68687
0.30839 0.014842 0.67677
0.31803 0.015306 0.66667
0.32766 0.01577 0.65657
0.3373 0.016234 0.64646
0.34694 0.016698 0.63636
0.35658 0.017161 0.62626
0.36621 0.017625 0.61616
0.37585 0.018089 0.60606
0.38549 0.018553 0.59596
0.39512 0.019017 0.58586
0.40476 0.019481 0.57576
0.4144 0.019944 0.56566
0.42404 0.020408 0.55556
0.43367 0.020872 0.54545
0.44331 0.021336 0.53535
0.45295 0.0218 0.52525
0.46259 0.022263 0.51515
0.47222 0.022727 0.50505
0.48186 0.023191 0.49495
0.4915 0.023655 0.48485
0.50113 0.024119 0.47475
0.51077 0.024583 0.46465
0.52041 0.025046 0.45455
0.53005 0.02551 0.44444
0.53968 0.025974 0.43434
0.54932 0.026438 0.42424
0.55896 0.026902 0.41414
0.56859 0.027365 0.40404
0.57823 0.027829 0.39394
0.58787 0.028293 0.38384
0.59751 0.028757 0.37374
0.60714 0.029221 0.36364
0.61678 0.029685 0.35354
0.62642 0.030148 0.34343
0.63605 0.030612 0.33333
0.64569 0.031076 0.32323
0.65533 0.03154 0.31313
0.66497 0.032004 0.30303
0.6746 0.032468 0.29293
0.68424 0.032931 0.28283
0.69388 0.033395 0.27273
0.70351 0.033859 0.26263
0.71315 0.034323 0.25253
0.72279 0.034787 0.24242
0.73243 0.03525 0.23232
0.74206 0.035714 0.22222
0.7517 0.036178 0.21212
0.76134 0.036642 0.20202
0.77098 0.037106 0.19192
0.78061 0.03757 0.18182
0.79025 0.038033 0.17172
0.79989 0.038497 0.16162
0.80952 0.038961 0.15152
0.81916 0.039425 0.14141
0.8288 0.039889 0.13131
0.83844 0.040353 0.12121
0.84807 0.040816 0.11111
0.85771 0.04128 0.10101
0.86735 0.041744 0.090909
0.87698 0.042208 0.080808
0.88662 0.042672 0.070707
0.89626 0.043135 0.060606
0.9059 0.043599 0.050505
0.91553 0.044063 0.040404
0.92517 0.044527 0.030303
0.93481 0.044991 0.020202
0.94444 0.045455 0.010101
0.95408 0.045918 0
0 0 1
0.0096887 0.00041229 0.9899
0.019377 0.00082457 0.9798
0.029066 0.0012369 0.9697
0.038755 0.0016491 0.9596
0.048444 0.0020614 0.94949
0.058132 0.0024737 0.93939
0.067821 0.002886 0.92929
0.07751 0.0032983 0.91919
0.087199 0.0037106 0.90909
0.096887 0.0041229 0.89899
0.10658 0.0045351 0.88889
0.11626 0.0049474 0.87879
0.12595 0.0053597 0.86869
0.13564 0.005772 0.85859
0.14533 0.0061843 0.84848
0.15502 0.0065966 0.83838
0.16471 0.0070089 0.82828
0.1744 0.0074212 0.81818
0.18409 0.0078334 0.80808
0.19377 0.0082457 0.79798
0.20346 0.008658 0.78788
0.21315 0.0090703 0.77778
0.22284 0.0094826 0.76768
0.23253 0.0098949 0.75758
0.24222 0.010307 0.74747
0.25191 0.010719 0.73737
0.2616 0.011132 0.72727
0.27128 0.011544 0.71717
0.28097 0.011956 0.70707
0.29066 0.012369 0.69697
0.30035 0.012781 0.68687
0.31004 0.013193 0.67677
0.31973 0.013605 0.66667
0.32942 0.014018 0.65657
0.33911 0.01443 0.64646
0.34879 0.014842 0.63636
0.35848 0.015255 0.62626
0.36817 0.015667 0.61616
0.37786 0.016079 0.60606
0.38755 0.016491 0.59596
0.39724 0.016904 0.58586
0.40693 0.017316 0.57576
0.41662 0.017728 0.56566
0.4263 0.018141 0.55556
0.43599 0.018553 0.54545
0.44568 0.018965 0.53535
0.45537 0.019377 0.52525
0.46506 0.01979 0.51515
0.47475 0.020202 0.50505
0.48444 0.020614 0.49495
0.49412 0.021027 0.48485
0.50381 0.021439 0.47475
0.5135 0.021851 0.46465
0.52319 0.022263 0.45455
0.53288 0.022676 0.44444
0.54257 0.023088 0.43434
0.55226 0.0235 0.42424
0.56195 0.023913 0.41414
0.57163 0.024325 0.40404
0.58132 0.024737 0.39394
0.59101 0.025149 0.38384
0.6007 0.025562 0.37374
0.61039 0.025974 0.36364
0.62008 0.026386 0.35354
0.62977 0.026799 0.34343
0.63946 0.027211 0.33333
0.64914 0.027623 0.32323
0.65883 0.028035 0.31313
0.66852 0.028448 0.30303
0.67821 0.02886 0.29293
0.6879 0.029272 0.28283
0.69759 0.029685 0.27273
0.70728 0.030097 0.26263
0.71697 0.030509 0.25253
0.72665 0.030921 0.24242
0.73634 0.031334 0.23232
0.74603 0.031746 0.22222
0.75572 0.032158 0.21212
0.76541 0.032571 0.20202
0.7751 0.032983 0.19192
0.78479 0.033395 0.18182
0.79448 0.033807 0.17172
0.80416 0.03422 0.16162
0.81385 0.034632 0.15152
0.82354 0.035044 0.14141
0.83323 0.035457 0.13131
0.84292 0.035869 0.12121
0.85261 0.036281 0.11111
0.8623 0.036693 0.10101
0.87199 0.037106 0.090909
0.88167 0.037518 0.080808
0.89136 0.03793 0.070707
0.90105 0.038343 0.060606
0.91074 0.038755 0.050505
0.92043 0.039167 0.040404
0.93012 0.039579 0.030303
0.93981 0.039992 0.020202
0.94949 0.040404 0.010101
0.95918 0.040816 0
0 0 1
0.0097403 0.00036075 0.9899
0.019481 0.0007215 0.9798
0.029221 0.0010823 0.9697
0.038961 0.001443 0.9596
0.048701 0.0018038 0.94949
0.058442 0.0021645 0.93939
0.068182 0.0025253 0.92929
0.077922 0.002886 0.91919
0.087662 0.0032468 0.90909
0.097403 0.0036075 0.89899
0.10714 0.0039683 0.88889
0.11688 0.004329 0.87879
0.12662 0.0046898 0.86869
0.13636 0.0050505 0.85859
0.1461 0.0054113 0.84848
0.15584 0.005772 0.83838
0.16558 0.0061328 0.82828
0.17532 0.0064935 0.81818
0.18506 0.0068543 0.80808
0.19481 0.007215 0.79798
0.20455 0.0075758 0.78788
0.21429 0.0079365 0.77778
0.22403 0.0082973 0.76768
0.23377 0.008658 0.75758
0.24351 0.0090188 0.74747
0.25325 0.0093795 0.73737
0.26299 0.0097403 0.72727
0.27273 0.010101 0.71717
0.28247 0.010462 0.70707
0.29221 0.010823 0.69697
0.30195 0.011183 0.68687
0.31169 0.011544 0.67677
0.32143 0.011905 0.66667
0.33117 0.012266 0.65657
0.34091 0.012626 0.64646
0.35065 0.012987 0.63636
0.36039 0.013348 0.62626
0.37013 0.013709 0.61616
0.37987 0.014069 0.60606
0.38961 0.01443 0.59596
0.39935 0.014791 0.58586
0.40909 0.015152 0.57576
0.41883 0.015512 0.56566
0.42857 0.015873 0.55556
0.43831 0.016234 0.54545
0.44805 0.016595 0.53535
0.45779 0.016955 0.52525
0.46753 0.017316 0.51515
0.47727 0.017677 0.50505
0.48701 0.018038 0.49495
0.49675 0.018398 0.48485
0.50649 0.018759 0.47475
0.51623 0.01912 0.46465
0.52597 0.019481 0.45455
0.53571 0.019841 0.44444
0.54545 0.020202 0.43434
0.55519 0.020563 0.42424
0.56494 0.020924 0.41414
0.57468 0.021284 0.40404
0.58442 0.021645 0.39394
0.59416 0.022006 0.38384
0.6039 0.022367 0.37374
0.61364 0.022727 0.36364
0.62338 0.023088 0.35354
0.63312 0.023449 0.34343
0.64286 0.02381 0.33333
0.6526 0.02417 0.32323
0.66234 0.024531 0.31313
0.67208 0.024892 0.30303
0.68182 0.025253 0.29293
0.69156 0.025613 0.28283
0.7013 0.025974 0.27273
0.71104 0.026335 0.26263
0.72078 0.026696 0.25253
0.73052 0.027056 0.24242
0.74026 0.027417 0.23232
0.75 0.027778 0.22222
0.75974 0.028139 0.21212
0.76948 0.028499 0.20202
0.77922 0.02886 0.19192
0.78896 0.029221 0.18182
0.7987 0.029582 0.17172
0.80844 0.029942 0.16162
0.81818 0.030303 0.15152
0.82792 0.030664 0.14141
0.83766 0.031025 0.13131
0.8474 0.031385 0.12121
0.85714 0.031746 0.11111
0.86688 0.032107 0.10101
0.87662 0.032468 0.090909
0.88636 0.032828 0.080808
0.8961 0.033189 0.070707
0.90584 0.03355 0.060606
0.91558 0.033911 0.050505
0.92532 0.034271 0.040404
0.93506 0.034632 0.030303
0.94481 0.034993 0.020202
0.95455 0.035354 0.010101
0.96429 0.035714 0
0 0 1
0.0097918 0.00030921 0.9899
0.019584 0.00061843 0.9798
0.029375 0.00092764 0.9697
0.039167 0.0012369 0.9596
0.048959 0.0015461 0.94949
0.058751 0.0018553 0.93939
0.068543 0.0021645 0.92929
0.078334 0.0024737 0.91919
0.088126 0.0027829 0.90909
0.097918 0.0030921 0.89899
0.10771 0.0034014 0.88889
0.1175 0.0037106 0.87879
0.12729 0.0040198 0.86869
0.13709 0.004329 0.85859
0.14688 0.0046382 0.84848
0.15667 0.0049474 0.83838
0.16646 0.0052566 0.82828
0.17625 0.0055659 0.81818
0.18604 0.0058751 0.80808
0.19584 0.0061843 0.79798
0.20563 0.0064935 0.78788
0.21542 0.0068027 0.77778
0.22521 0.0071119 0.76768
0.235 0.0074212 0.75758
0.24479 0.0077304 0.74747
0.25459 0.0080396 0.73737
0.26438 0.0083488 0.72727
0.27417 0.008658 0.71717
0.28396 0.0089672 0.70707
0.29375 0.0092764 0.69697
0.30355 0.0095857 0.68687
0.31334 0.0098949 0.67677
0.32313 0.010204 0.66667
0.33292 0.010513 0.65657
0.34271 0.010823 0.64646
0.3525 0.011132 0.63636
0.3623 0.011441 0.62626
0.37209 0.01175 0.61616
0.38188 0.012059 0.60606
0.39167 0.012369 0.59596
0.40146 0.012678 0.58586
0.41126 0.012987 0.57576
0.42105 0.013296 0.56566
0.43084 0.013605 0.55556
0.44063 0.013915 0.54545
0.45042 0.014224 0.53535
0.46021 0.014533 0.52525
0.47001 0.014842 0.51515
0.4798 0.015152 0.50505
0.48959 0.015461 0.49495
0.49938 0.01577 0.48485
0.50917 0.016079 0.47475
0.51897 0.016388 0.46465
0.52876 0.016698 0.45455
0.53855 0.017007 0.44444
0.54834 0.017316 0.43434
0.55813 0.017625 0.42424
0.56792 0.017934 0.41414
0.57772 0.018244 0.40404
0.58751 0.018553 0.39394
0.5973 0.018862 0.38384
0.60709 0.019171 0.37374
0.61688 0.019481 0.36364
0.62667 0.01979 0.35354
0.63647 0.020099 0.34343
0.64626 0.020408 0.33333
0.65605 0.020717 0.32323
0.66584 0.021027 0.31313
0.67563 0.021336 0.30303
0.68543 0.021645 0.29293
0.69522 0.021954 0.28283
0.70501 0.022263 0.27273
0.7148 0.022573 0.26263
0.72459 0.022882 0.25253
0.73438 0.023191 0.24242
0.74418 0.0235 0.23232
0.75397 0.02381 0.22222
0.76376 0.024119 0.21212
0.77355 0.024428 0.20202
0.78334 0.024737 0.19192
0.79314 0.025046 0.18182
0.80293 0.025356 0.17172
0.81272 0.025665 0.16162
0.82251 0.025974 0.15152
0.8323 0.026283 0.14141
0.84209 0.026592 0.13131
0.85189 0.026902 0.12121
0.86168 0.027211 0.11111
0.87147 0.02752 0.10101
0.88126 0.027829 0.090909
0.89105 0.028139 0.080808
0.90085 0.028448 0.070707
0.91064 0.028757 0.060606
0.92043 0.029066 0.050505
0.93022 0.029375 0.040404
0.94001 0.029685 0.030303
0.9498 0.029994 0.020202
0.9596 0.030303 0.010101
0.96939 0.030612 0
0 0 1
0.0098433 0.00025768 0.9899
0.019687 0.00051536 0.9798
0.02953 0.00077304 0.9697
0.039373 0.0010307 0.9596
0.049217 0.0012884 0.94949
0.05906 0.0015461 0.93939
0.068903 0.0018038 0.92929
0.078747 0.0020614 0.91919
0.08859 0.0023191 0.90909
0.098433 0.0025768 0.89899
0.10828 0.0028345 0.88889
0.11812 0.0030921 0.87879
0.12796 0.0033498 0.86869
0.13781 0.0036075 0.85859
0.14765 0.0038652 0.84848
0.15749 0.0041229 0.83838
0.16734 0.0043805 0.82828
0.17718 0.0046382 0.81818
0.18702 0.0048959 0.80808
0.19687 0.0051536 0.79798
0.20671 0.0054113 0.78788
0.21655 0.0056689 0.77778
0.2264 0.0059266 0.76768
0.23624 0.0061843 0.75758
0.24608 0.006442 0.74747
0.25593 0.0066996 0.73737
0.26577 0.0069573 0.72727
0.27561 0.007215 0.71717
0.28546 0.0074727 0.70707
0.2953 0.0077304 0.69697
